timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
14.299,0.2733,0.2666,0.2801,0,0,0,0.0000,53.5978,45.1302,-1.72,23.40,-6.51,-0.0645
14.331,0.2703,0.2580,0.2826,0,0,0,0.0000,53.4513,45.1514,-1.46,23.65,-6.44,-0.0647
14.369,0.2709,0.2689,0.2728,0,0,0,0.0000,51.7207,44.9131,-1.36,23.14,-6.58,-0.0646
14.395,0.2759,0.2664,0.2854,0,0,0,0.0000,52.5894,45.5145,-1.31,23.44,-6.61,-0.0645
14.437,0.2670,0.2607,0.2733,0,0,0,0.0000,52.7991,45.3163,-1.85,22.73,-6.72,-0.0647
14.475,0.2714,0.2661,0.2767,0,0,0,0.0000,52.3871,44.8775,-1.19,22.80,-6.66,-0.0650
14.503,0.2746,0.2620,0.2871,0,0,0,0.0000,53.1116,46.9586,-0.91,22.74,-6.46,-0.0646
14.532,0.2670,0.2557,0.2783,0,0,0,0.0000,53.8780,45.2618,-1.34,23.28,-6.37,-0.0645
14.554,0.2728,0.2613,0.2843,0,0,0,0.0000,52.7973,45.7581,-1.40,22.98,-6.49,-0.0646
14.599,0.2772,0.2669,0.2874,0,0,0,0.0000,51.8677,46.1393,-1.41,22.70,-6.75,-0.0648
14.633,0.2731,0.2669,0.2792,0,0,0,0.0000,51.9947,45.3881,-1.59,22.84,-6.69,-0.0650
14.661,0.2738,0.2669,0.2807,0,0,0,0.0000,51.4934,44.5939,-1.22,23.29,-6.77,-0.0648
14.695,0.2781,0.2694,0.2867,0,0,0,0.0000,52.3391,44.6123,-1.76,23.62,-6.78,-0.0647
14.726,0.2760,0.2725,0.2795,0,0,0,0.0000,52.2047,45.0014,-0.70,24.07,-6.41,-0.0640
14.755,0.2730,0.2683,0.2778,0,0,0,0.0000,53.6495,44.2785,-0.77,23.18,-6.36,-0.0651
14.788,0.2691,0.2621,0.2762,0,0,0,0.0000,52.9891,45.0305,-1.50,22.95,-6.65,-0.0649
14.818,0.2745,0.2679,0.2811,0,0,0,0.0000,52.5263,44.3737,-1.37,23.28,-6.55,-0.0647
14.848,0.2680,0.2530,0.2829,0,0,0,0.0000,52.5093,44.3368,-1.14,23.89,-6.27,-0.0645
14.879,0.2711,0.2575,0.2847,0,0,0,0.0000,53.4855,43.0065,-1.41,23.76,-6.24,-0.0648
14.910,0.2736,0.2624,0.2847,0,0,0,0.0000,52.8269,45.4057,-1.61,22.68,-6.58,-0.0649
14.943,0.2720,0.2627,0.2814,0,0,0,0.0000,52.2010,43.4570,-1.18,23.52,-6.57,-0.0643
14.974,0.2745,0.2707,0.2784,0,0,0,0.0000,50.5429,44.3984,-1.10,23.85,-6.43,-0.0643
15.003,0.2730,0.2678,0.2783,0,0,0,0.0000,52.4058,44.2546,-1.50,22.83,-6.47,-0.0652
15.033,0.2690,0.2586,0.2795,0,0,0,0.0000,52.2796,43.8194,-1.15,23.48,-6.33,-0.0649
15.064,0.2764,0.2671,0.2858,0,0,0,0.0000,52.1657,43.2910,-1.48,23.92,-6.30,-0.0651
15.094,0.2761,0.2681,0.2842,0,0,0,0.0000,51.3767,42.9510,-1.56,23.64,-6.34,-0.0644
15.126,0.2748,0.2721,0.2775,0,0,0,0.0000,51.4696,43.7806,-1.20,23.49,-6.37,-0.0643
15.159,0.2700,0.2617,0.2782,0,0,0,0.0000,53.5413,44.2603,-2.06,23.41,-6.63,-0.0647
15.189,0.2723,0.2667,0.2779,0,0,0,0.0000,52.1359,44.2633,-1.44,23.87,-6.49,-0.0645
15.219,0.2746,0.2642,0.2849,0,0,0,0.0000,52.3049,44.2545,-1.38,23.82,-6.42,-0.0646
15.249,0.2714,0.2644,0.2784,0,0,0,0.0000,51.7420,44.3965,-1.52,23.59,-6.49,-0.0649
15.281,0.2751,0.2679,0.2822,0,0,0,0.0000,51.6569,43.4444,-1.71,23.88,-6.52,-0.0647
15.311,0.2729,0.2651,0.2807,0,0,0,0.0000,51.9480,44.7391,-1.29,24.06,-6.46,-0.0645
15.342,0.2727,0.2655,0.2798,0,0,0,0.0000,52.2320,44.3994,-1.60,23.92,-6.45,-0.0646
15.375,0.2751,0.2689,0.2813,0,0,0,0.0000,52.4498,43.2216,-1.22,24.36,-6.28,-0.0647
15.408,0.2772,0.2742,0.2801,0,0,0,0.0000,51.2455,45.0272,-1.57,23.41,-6.60,-0.0644
15.439,0.2696,0.2585,0.2807,0,0,0,0.0000,53.2447,44.8901,-1.85,23.47,-6.55,-0.0644
15.470,0.2777,0.2803,0.2751,0,0,0,0.0000,50.7742,43.5722,-1.45,23.50,-6.73,-0.0642
15.499,0.2687,0.2601,0.2774,0,0,0,0.0000,51.6639,44.3288,-1.95,22.96,-6.79,-0.0652
15.530,0.2724,0.2645,0.2804,0,0,0,0.0000,50.9248,44.9402,-1.43,23.73,-6.69,-0.0641
15.561,0.2739,0.2640,0.2838,0,0,0,0.0000,51.5722,44.9470,-1.54,24.18,-6.53,-0.0644
15.594,0.2749,0.2639,0.2860,0,0,0,0.0000,52.9259,44.5909,-0.98,24.05,-6.27,-0.0648
15.625,0.2721,0.2626,0.2815,0,0,0,0.0000,51.1394,45.0875,-1.50,23.51,-6.65,-0.0645
15.655,0.2750,0.2656,0.2845,0,0,0,0.0000,50.6671,44.0234,-1.52,23.62,-6.61,-0.0647
15.686,0.2712,0.2645,0.2779,0,0,0,0.0000,51.3061,44.7408,-1.25,23.62,-6.47,-0.0644
15.717,0.2736,0.2640,0.2832,0,0,0,0.0000,51.6409,44.3513,-1.53,23.67,-6.38,-0.0645
15.748,0.2733,0.2643,0.2824,0,0,0,0.0000,52.1420,44.0671,-1.69,23.53,-6.46,-0.0646
15.778,0.2730,0.2637,0.2823,0,0,0,0.0000,51.7086,44.6992,-1.42,23.12,-6.41,-0.0649
15.810,0.2653,0.2597,0.2710,0,0,0,0.0000,51.8117,45.1176,-1.22,22.93,-6.57,-0.0648
15.841,0.2725,0.2642,0.2809,0,0,0,0.0000,51.2509,44.1915,-1.56,23.19,-6.40,-0.0652
15.873,0.2703,0.2594,0.2812,0,0,0,0.0000,53.2185,44.4489,-1.07,23.45,-6.28,-0.0647
15.903,0.2685,0.2631,0.2739,0,0,0,0.0000,52.0678,44.5913,-1.70,23.32,-6.56,-0.0651
15.936,0.2745,0.2674,0.2817,0,0,0,0.0000,51.7057,45.3592,-0.85,23.20,-6.42,-0.0646
15.966,0.2709,0.2567,0.2851,0,0,0,0.0000,51.3197,44.2550,-1.18,23.33,-6.42,-0.0649
15.995,0.2719,0.2561,0.2876,0,0,0,0.0000,54.3273,44.0019,-1.41,23.61,-6.26,-0.0646
16.027,0.2691,0.2614,0.2767,0,0,0,0.0000,53.1687,43.9580,-2.25,23.26,-6.74,-0.0648
16.059,0.2688,0.2620,0.2756,0,0,0,0.0000,52.2026,45.0168,-0.96,23.58,-6.30,-0.0644
16.089,0.2694,0.2559,0.2829,0,0,0,0.0000,50.8793,44.5506,-1.05,23.91,-6.25,-0.0644
16.120,0.2669,0.2522,0.2815,0,0,0,0.0000,53.0729,44.9440,-1.18,23.63,-6.07,-0.0649
16.149,0.2693,0.2615,0.2770,0,0,0,0.0000,52.7228,44.0562,-2.12,22.88,-6.67,-0.0650
16.182,0.2730,0.2655,0.2804,0,0,0,0.0000,52.4468,43.9161,-1.68,22.65,-6.46,-0.0654
16.212,0.2714,0.2545,0.2883,0,0,0,0.0000,50.6756,44.4198,-0.96,23.03,-6.33,-0.0645
16.243,0.2609,0.2487,0.2730,0,0,0,0.0000,52.0216,44.0668,-1.88,22.54,-6.79,-0.0646
16.277,0.2791,0.2683,0.2900,0,0,0,0.0000,50.9344,44.1310,-1.50,23.25,-6.44,-0.0650
16.306,0.2703,0.2604,0.2803,0,0,0,0.0000,53.1513,43.6206,-1.95,22.94,-6.66,-0.0649
16.335,0.2685,0.2650,0.2720,0,0,0,0.0000,53.2790,45.1812,-1.59,22.52,-6.61,-0.0646
16.367,0.2726,0.2563,0.2889,0,0,0,0.0000,50.2031,45.1689,-0.69,23.58,-6.32,-0.0639
16.398,0.2683,0.2520,0.2845,0,0,0,0.0000,50.7334,44.1820,-1.26,23.15,-6.76,-0.0635
16.429,0.2709,0.2526,0.2893,0,0,0,0.0000,50.4997,45.9575,-0.85,23.40,-6.42,-0.0640
16.460,0.2710,0.2583,0.2837,0,0,0,0.0000,49.7646,45.3291,-0.53,23.55,-6.42,-0.0634
16.494,0.2667,0.2539,0.2795,0,0,0,0.0000,50.3612,45.2138,-0.75,23.48,-6.50,-0.0638
16.522,0.2725,0.2578,0.2872,0,0,0,0.0000,51.3587,45.7184,-0.64,23.40,-6.39,-0.0641
16.553,0.2719,0.2569,0.2868,0,0,0,0.0000,51.0057,45.6111,-0.78,23.48,-6.40,-0.0643
16.584,0.2736,0.2601,0.2871,0,0,0,0.0000,52.1166,45.7172,-1.11,23.55,-6.25,-0.0648
16.615,0.2773,0.2608,0.2938,0,0,0,0.0000,52.8237,42.7169,-1.49,23.95,-6.45,-0.0647
16.647,0.2775,0.2621,0.2929,0,0,0,0.0000,52.2068,43.6529,-1.55,23.15,-6.57,-0.0645
16.678,0.2684,0.2512,0.2855,0,0,0,0.0000,51.5077,45.3249,-1.14,23.21,-6.31,-0.0646
16.710,0.2623,0.2451,0.2795,0,0,0,0.0000,51.6371,43.9322,-2.08,22.64,-6.69,-0.0647
16.741,0.2744,0.2587,0.2901,0,0,0,0.0000,53.3445,43.5876,-2.01,23.58,-6.46,-0.0646
16.772,0.2724,0.2651,0.2797,0,0,0,0.0000,52.0213,44.6850,-1.86,23.38,-6.56,-0.0647
16.804,0.2710,0.2524,0.2895,0,0,0,0.0000,51.1824,46.3012,-1.06,23.33,-6.30,-0.0642
16.837,0.2671,0.2545,0.2798,0,0,0,0.0000,52.8393,43.0707,-2.00,22.52,-6.55,-0.0650
16.865,0.2683,0.2623,0.2744,0,0,0,0.0000,52.3194,44.1433,-1.59,23.27,-6.35,-0.0644
16.897,0.2712,0.2675,0.2749,0,0,0,0.0000,51.9676,44.3145,-1.21,23.27,-6.31,-0.0643
16.926,0.2668,0.2593,0.2743,0,0,0,0.0000,52.7614,43.6200,-1.34,23.17,-6.30,-0.0642
16.961,0.2672,0.2620,0.2723,0,0,0,0.0000,53.0579,44.6163,-1.59,23.12,-6.47,-0.0643
16.991,0.2705,0.2570,0.2840,0,0,0,0.0000,53.4769,46.2337,-1.48,22.97,-6.34,-0.0653
17.022,0.2685,0.2639,0.2732,0,0,0,0.0000,52.6415,44.6997,-1.73,23.59,-6.68,-0.0643
17.051,0.2735,0.2640,0.2830,0,0,0,0.0000,51.8425,44.6501,-1.16,23.43,-6.41,-0.0647
17.084,0.2738,0.2616,0.2859,0,0,0,0.0000,51.7482,44.6342,-1.35,23.38,-6.55,-0.0646
17.114,0.2723,0.2610,0.2836,0,0,0,0.0000,51.6274,45.5475,-1.52,23.19,-6.78,-0.0648
17.143,0.2730,0.2645,0.2814,0,0,0,0.0000,50.4868,46.0850,-1.23,23.06,-6.67,-0.0649
17.176,0.2743,0.2637,0.2850,0,0,0,0.0000,50.6254,46.2929,-1.25,23.24,-6.56,-0.0648
17.208,0.2708,0.2615,0.2800,0,0,0,0.0000,51.5557,44.8567,-1.35,23.39,-6.64,-0.0647
17.238,0.2717,0.2649,0.2785,0,0,0,0.0000,51.0996,45.8801,-1.23,23.32,-6.51,-0.0647
17.268,0.2754,0.2660,0.2849,0,0,0,0.0000,50.8027,45.0329,-1.26,23.06,-6.68,-0.0647
17.299,0.2706,0.2583,0.2829,0,0,0,0.0000,51.9143,45.2472,-1.16,23.03,-6.54,-0.0644
17.331,0.2709,0.2590,0.2828,0,0,0,0.0000,52.0350,45.2952,-1.60,23.17,-6.70,-0.0646
17.360,0.2732,0.2565,0.2900,0,0,0,0.0000,50.6299,46.9071,-0.50,23.43,-6.32,-0.0645
17.392,0.2720,0.2607,0.2833,0,0,0,0.0000,50.7088,45.0388,-1.18,23.04,-6.58,-0.0650
17.423,0.2747,0.2600,0.2893,0,0,0,0.0000,51.2291,47.7030,-0.65,22.92,-6.31,-0.0652
17.452,0.2752,0.2603,0.2901,0,0,0,0.0000,51.7709,45.4009,-1.44,23.09,-6.41,-0.0647
17.485,0.2761,0.2600,0.2922,0,0,0,0.0000,51.7160,45.0017,-1.16,22.78,-6.68,-0.0649
17.515,0.2680,0.2521,0.2839,0,0,0,0.0000,52.7593,46.1887,-0.79,22.83,-6.44,-0.0648
17.545,0.2705,0.2557,0.2852,0,0,0,0.0000,51.8255,45.4596,-1.00,23.30,-6.41,-0.0647
17.578,0.2706,0.2543,0.2869,0,0,0,0.0000,51.6191,47.4778,-0.28,23.14,-6.16,-0.0649
17.609,0.2726,0.2616,0.2835,0,0,0,0.0000,52.1430,46.1764,-1.60,23.04,-6.63,-0.0648
17.640,0.2662,0.2532,0.2792,0,0,0,0.0000,52.5891,46.7608,-1.20,22.23,-6.39,-0.0657
17.669,0.2592,0.2332,0.2851,0,0,0,0.0000,51.4325,46.1448,-0.69,22.88,-6.38,-0.0643
17.702,0.2708,0.2558,0.2859,0,0,0,0.0000,51.7275,47.5322,-1.30,22.95,-6.53,-0.0647
17.732,0.2683,0.2564,0.2803,0,0,0,0.0000,51.9782,45.9614,-1.18,23.10,-6.43,-0.0648
17.762,0.2716,0.2503,0.2929,0,0,0,0.0000,51.4299,47.2602,-0.95,22.70,-6.49,-0.0652
17.794,0.2719,0.2608,0.2830,0,0,0,0.0000,51.0199,46.3323,-0.90,23.36,-6.38,-0.0648
17.827,0.2682,0.2472,0.2891,0,0,0,0.0000,51.6109,47.6131,-0.63,22.46,-6.33,-0.0653
17.856,0.2704,0.2586,0.2822,0,0,0,0.0000,51.7158,45.7410,-0.89,23.60,-6.30,-0.0645
17.887,0.2714,0.2530,0.2897,0,0,0,0.0000,51.0267,46.4946,-0.64,22.80,-6.38,-0.0651
17.917,0.2671,0.2592,0.2751,0,0,0,0.0000,51.6261,45.9910,-0.90,23.41,-6.35,-0.0648
17.950,0.2713,0.2540,0.2885,0,0,0,0.0000,50.9467,45.5791,-0.35,23.16,-6.18,-0.0646
17.982,0.2688,0.2617,0.2758,0,0,0,0.0000,51.3489,45.5448,-1.21,23.34,-6.41,-0.0648
18.012,0.2653,0.2525,0.2781,0,0,0,0.0000,50.6435,45.8643,-0.07,23.41,-5.97,-0.0645
18.045,0.2593,0.2498,0.2689,0,0,0,0.0000,50.3148,45.0092,-1.12,22.93,-6.43,-0.0648
18.076,0.2684,0.2530,0.2838,0,0,0,0.0000,50.7039,45.1493,-0.83,22.76,-6.21,-0.0650
18.108,0.2614,0.2585,0.2643,0,0,0,0.0000,51.7995,44.9125,-0.97,22.71,-6.42,-0.0648
18.137,0.2612,0.2535,0.2689,0,0,0,0.0000,51.7055,44.0557,-1.04,22.51,-6.24,-0.0650
18.168,0.2628,0.2537,0.2719,0,0,0,0.0000,52.1776,44.3285,-1.15,22.90,-6.33,-0.0647
18.198,0.2623,0.2509,0.2737,0,0,0,0.0000,50.3888,43.0948,-1.09,22.37,-6.18,-0.0645
18.229,0.2654,0.2533,0.2775,0,0,0,0.0000,50.6512,43.2094,-1.33,21.64,-6.40,-0.0652
18.261,0.2679,0.2614,0.2743,0,0,0,0.0000,50.6542,43.3791,-1.07,22.58,-6.47,-0.0650
18.294,0.2590,0.2493,0.2687,0,0,0,0.0000,50.1520,43.6892,-1.15,22.72,-6.32,-0.0649
18.323,0.2623,0.2509,0.2736,0,0,0,0.0000,51.2799,42.7998,-1.01,22.51,-6.46,-0.0646
18.353,0.2653,0.2561,0.2744,0,0,0,0.0000,49.8262,43.1948,-1.23,22.38,-6.30,-0.0651
18.386,0.2694,0.2584,0.2803,0,0,0,0.0000,50.1198,42.7680,-1.20,22.80,-6.35,-0.0647
18.416,0.2710,0.2587,0.2833,0,0,0,0.0000,50.3602,43.1824,-1.35,22.65,-6.32,-0.0650
18.447,0.2744,0.2567,0.2921,0,0,0,0.0000,49.3928,42.3564,-1.34,22.49,-6.37,-0.0651
18.481,0.2681,0.2540,0.2823,0,0,0,0.0000,50.2356,42.9786,-0.81,21.89,-6.39,-0.0651
18.511,0.2154,0.1683,0.2625,1,1,0,0.0000,45.8052,41.5910,-2.60,23.79,-6.40,-0.0634
18.542,0.1517,0.0708,0.2326,1,2,0,0.0000,47.0250,41.9345,-4.04,22.17,-7.13,-0.0632
18.572,0.1130,0.0565,0.1695,1,3,0,0.0000,47.2572,39.6914,-3.62,21.81,-6.99,-0.0644
18.605,0.1618,0.0849,0.2386,1,4,0,0.0000,50.4032,38.0582,-3.04,22.65,-6.43,-0.0647
18.634,0.2180,0.1643,0.2717,1,5,0,0.0000,50.8464,40.2578,-2.02,22.93,-6.08,-0.0648
18.664,0.2471,0.2196,0.2745,0,0,1,0.0536,46.9511,43.2456,-1.63,22.18,-6.22,-0.0652
18.694,0.2576,0.2348,0.2805,0,0,1,0.0535,51.5691,42.3464,-2.24,21.95,-6.45,-0.0654
18.727,0.2723,0.2545,0.2901,0,0,1,0.0534,51.3060,42.8456,-1.49,22.75,-6.17,-0.0646
18.759,0.2649,0.2444,0.2855,0,0,1,0.0533,52.4440,43.0454,-1.90,22.57,-6.34,-0.0653
18.788,0.2741,0.2541,0.2942,0,0,1,0.0532,51.8312,43.9593,-1.34,23.18,-6.36,-0.0640
18.820,0.2705,0.2555,0.2856,0,0,1,0.0531,52.1414,43.8708,-1.45,22.69,-6.37,-0.0648
18.852,0.2747,0.2565,0.2929,0,0,1,0.0530,50.7699,41.9780,-1.42,23.02,-6.50,-0.0645
18.882,0.2603,0.2398,0.2808,0,0,1,0.0530,52.1591,44.0720,-1.66,22.40,-6.44,-0.0648
18.914,0.2643,0.2455,0.2831,0,0,1,0.0529,51.0792,44.0629,-1.93,22.18,-6.58,-0.0654
18.945,0.2731,0.2549,0.2913,0,0,1,0.0528,51.5931,42.5623,-1.53,22.71,-6.38,-0.0647
18.976,0.2604,0.2458,0.2750,0,0,1,0.0527,52.3911,43.6422,-2.14,22.07,-6.72,-0.0652
19.008,0.2659,0.2515,0.2804,0,0,1,0.0526,52.0392,43.6232,-1.41,22.98,-6.48,-0.0646
19.038,0.2696,0.2591,0.2802,0,0,1,0.0525,52.5461,43.9235,-1.47,23.25,-6.48,-0.0643
19.069,0.2633,0.2477,0.2790,0,0,1,0.0524,52.4003,44.0100,-1.45,22.80,-6.26,-0.0649
19.101,0.2684,0.2617,0.2752,0,0,1,0.0524,52.0079,43.5738,-1.21,23.21,-6.19,-0.0645
19.130,0.2690,0.2599,0.2781,0,0,1,0.0523,51.3473,43.5145,-1.78,22.76,-6.42,-0.0646
19.162,0.2686,0.2518,0.2854,0,0,1,0.0522,53.3915,43.6108,-1.97,22.54,-6.45,-0.0649
19.195,0.2690,0.2526,0.2854,0,0,1,0.0521,53.3728,43.6347,-1.83,22.63,-6.74,-0.0649
19.227,0.2709,0.2568,0.2850,0,0,1,0.0520,50.5839,43.7996,-0.95,22.83,-6.41,-0.0646
19.256,0.2665,0.2519,0.2811,0,0,1,0.0519,52.0034,44.1051,-1.08,23.11,-6.43,-0.0646
19.287,0.2711,0.2567,0.2854,0,0,1,0.0518,50.7063,45.3972,-0.46,22.95,-6.35,-0.0646
19.317,0.2696,0.2649,0.2743,0,0,1,0.0518,50.6748,44.2051,-0.70,23.56,-6.24,-0.0639
19.350,0.2687,0.2556,0.2817,0,0,1,0.0517,51.1908,43.8401,-0.99,23.02,-6.38,-0.0644
19.379,0.2654,0.2524,0.2784,0,0,1,0.0516,51.0588,44.1258,-0.75,22.87,-6.23,-0.0645
19.412,0.2674,0.2472,0.2877,0,0,1,0.0515,50.6225,43.4972,-1.29,22.86,-6.72,-0.0643
19.444,0.2671,0.2443,0.2898,0,0,1,0.0514,51.4693,45.9095,-0.77,22.73,-6.38,-0.0642
19.474,0.2632,0.2453,0.2811,0,0,1,0.0514,51.5937,42.9302,-1.56,22.07,-6.64,-0.0646
19.504,0.2656,0.2498,0.2814,0,0,1,0.0513,50.4074,43.8791,-1.01,22.87,-6.52,-0.0642
19.536,0.2660,0.2483,0.2837,0,0,1,0.0512,50.4496,44.5638,-0.84,23.10,-6.38,-0.0642
19.565,0.2664,0.2483,0.2845,0,0,1,0.0511,50.7670,44.7310,-0.85,23.28,-6.28,-0.0639
19.597,0.2647,0.2462,0.2832,0,0,1,0.0510,52.0770,43.7603,-0.91,22.97,-6.10,-0.0641
19.628,0.2627,0.2420,0.2833,0,0,1,0.0509,51.4670,43.7519,-2.09,22.16,-6.84,-0.0647
19.660,0.2650,0.2504,0.2796,0,0,1,0.0509,52.2036,44.4467,-1.09,22.58,-6.26,-0.0648
19.691,0.2593,0.2445,0.2740,0,0,1,0.0508,52.7850,43.9628,-1.61,22.13,-6.62,-0.0645
19.721,0.2681,0.2514,0.2849,0,0,1,0.0507,51.9673,44.0213,-0.73,22.61,-6.39,-0.0648
19.753,0.2677,0.2552,0.2802,0,0,1,0.0506,52.3850,44.5723,-1.54,22.41,-6.78,-0.0649
19.783,0.2634,0.2529,0.2738,0,0,1,0.0505,52.3337,43.5757,-0.93,22.54,-6.23,-0.0650
19.814,0.2683,0.2538,0.2829,0,0,1,0.0505,52.8588,42.8184,-1.29,22.56,-6.64,-0.0644
19.845,0.2643,0.2516,0.2770,0,0,1,0.0504,51.6969,44.8596,-0.33,22.66,-6.26,-0.0649
19.877,0.2599,0.2460,0.2737,0,0,1,0.0503,51.7285,44.2030,-1.38,22.51,-6.50,-0.0644
19.908,0.2663,0.2562,0.2763,0,0,1,0.0502,51.8393,44.9871,-1.01,22.20,-6.76,-0.0645
19.937,0.2717,0.2559,0.2876,0,0,1,0.0502,52.0353,43.8082,-1.27,22.42,-6.48,-0.0648
19.969,0.2701,0.2473,0.2928,0,0,1,0.0501,52.9127,43.1140,-1.33,22.03,-6.56,-0.0648
20.000,0.2667,0.2464,0.2870,0,0,1,0.0500,52.5014,43.3134,-1.59,21.94,-6.65,-0.0647
20.030,0.2693,0.2503,0.2883,0,0,1,0.0499,52.2180,43.0594,-1.67,22.07,-6.75,-0.0648
20.063,0.2742,0.2586,0.2898,0,0,1,0.0498,53.2427,43.5290,-1.60,22.54,-6.59,-0.0647
20.096,0.2717,0.2595,0.2840,0,0,1,0.0498,52.0769,44.1080,-1.13,22.52,-6.71,-0.0646
20.125,0.2653,0.2534,0.2772,0,0,1,0.0497,51.1894,43.8779,-0.74,22.94,-6.36,-0.0643
20.155,0.2719,0.2573,0.2864,0,0,1,0.0496,51.7324,43.7043,-1.29,22.81,-6.61,-0.0646
20.186,0.2717,0.2526,0.2909,0,0,1,0.0495,52.3081,42.7907,-1.11,22.82,-6.51,-0.0649
20.217,0.2739,0.2546,0.2933,0,0,1,0.0495,51.9376,43.0994,-1.05,23.15,-6.49,-0.0644
20.249,0.2647,0.2482,0.2812,0,0,1,0.0494,51.5441,43.7017,-0.64,22.71,-6.50,-0.0647
20.279,0.2731,0.2587,0.2875,0,0,1,0.0493,51.1352,44.2876,-1.34,22.72,-6.76,-0.0644
20.312,0.2610,0.2389,0.2832,0,0,1,0.0492,51.7030,44.1844,-0.72,23.04,-6.22,-0.0647
20.343,0.2721,0.2523,0.2919,0,0,1,0.0492,52.6538,42.4088,-1.28,22.53,-6.53,-0.0644
20.374,0.2752,0.2538,0.2965,0,0,1,0.0491,51.7299,44.5342,-1.22,23.08,-6.65,-0.0644
20.405,0.2696,0.2521,0.2871,0,0,1,0.0490,51.8476,44.1252,-0.82,22.69,-6.49,-0.0649
20.436,0.2721,0.2532,0.2909,0,0,1,0.0489,52.6087,44.1835,-1.59,22.35,-6.72,-0.0650
20.467,0.2673,0.2500,0.2847,0,0,1,0.0489,52.1082,44.3743,-0.67,22.63,-6.52,-0.0647
20.498,0.2658,0.2536,0.2780,0,0,1,0.0488,52.2574,44.0971,-1.47,22.91,-6.72,-0.0645
20.529,0.2662,0.2517,0.2806,0,0,1,0.0487,52.1142,44.8334,-0.71,22.70,-6.39,-0.0652
20.562,0.2667,0.2507,0.2828,0,0,1,0.0486,52.5941,43.5001,-1.55,22.49,-6.68,-0.0647
20.593,0.2681,0.2558,0.2804,0,0,1,0.0486,51.7518,44.5735,-1.17,22.28,-6.77,-0.0650
20.625,0.2702,0.2560,0.2843,0,0,1,0.0485,51.2423,44.4039,-0.95,23.03,-6.62,-0.0645
20.645,0.2661,0.2534,0.2788,0,0,1,0.0484,51.2250,43.9473,-0.97,23.12,-6.59,-0.0644
20.684,0.2672,0.2518,0.2826,0,0,1,0.0483,51.5161,45.2449,-0.99,23.16,-6.59,-0.0641
20.718,0.2711,0.2576,0.2846,0,0,1,0.0483,51.4062,43.9335,-1.25,22.80,-6.71,-0.0646
20.749,0.2738,0.2602,0.2874,0,0,1,0.0482,51.5675,43.4209,-1.15,23.41,-6.56,-0.0642
20.773,0.2732,0.2576,0.2888,0,0,1,0.0481,51.4920,44.1105,-0.86,23.52,-6.48,-0.0641
20.804,0.2689,0.2534,0.2845,0,0,1,0.0481,51.6102,44.4536,-1.05,22.86,-6.45,-0.0647
20.838,0.2681,0.2487,0.2876,0,0,1,0.0480,52.4194,42.7112,-1.56,22.94,-6.38,-0.0649
20.867,0.2732,0.2593,0.2871,0,0,1,0.0479,52.2191,42.8356,-1.68,23.09,-6.48,-0.0646
20.914,0.2656,0.2556,0.2756,0,0,1,0.0478,52.1744,43.6735,-1.65,23.41,-6.69,-0.0643
20.943,0.2691,0.2596,0.2785,0,0,1,0.0477,53.6346,43.8156,-0.66,23.21,-6.24,-0.0641
20.962,0.2633,0.2536,0.2730,0,0,1,0.0477,51.9905,43.0363,-1.55,22.74,-6.62,-0.0647
20.999,0.2706,0.2548,0.2863,0,0,1,0.0476,52.2497,43.4305,-1.91,23.06,-6.68,-0.0647
21.026,0.2738,0.2564,0.2911,0,0,1,0.0476,51.2119,43.2152,-1.18,23.42,-6.50,-0.0642
21.058,0.2614,0.2528,0.2700,0,0,1,0.0475,51.7959,43.7236,-1.73,23.02,-6.72,-0.0644
21.099,0.2692,0.2568,0.2815,0,0,1,0.0474,51.6891,45.0103,-0.68,23.09,-6.17,-0.0650
21.133,0.2653,0.2484,0.2821,0,0,1,0.0473,52.1110,43.7820,-1.32,22.61,-6.59,-0.0649
21.160,0.2629,0.2444,0.2814,0,0,1,0.0473,51.8356,42.8648,-1.62,22.64,-6.50,-0.0650
21.191,0.2617,0.2480,0.2754,0,0,1,0.0472,52.4117,43.3821,-1.51,22.81,-6.43,-0.0649
21.230,0.2702,0.2549,0.2854,0,0,1,0.0471,52.9402,42.9297,-1.49,22.91,-6.45,-0.0649
21.258,0.2742,0.2556,0.2928,0,0,1,0.0470,51.6005,42.4783,-1.77,22.76,-6.54,-0.0648
21.293,0.2640,0.2553,0.2727,0,0,1,0.0470,51.0803,43.8140,-1.77,22.87,-6.63,-0.0651
21.312,0.2737,0.2562,0.2913,0,0,1,0.0469,51.1246,42.6168,-1.55,23.07,-6.40,-0.0647
21.355,0.2662,0.2567,0.2756,0,0,1,0.0468,51.9533,44.0792,-1.75,22.77,-6.54,-0.0649
21.385,0.2730,0.2531,0.2928,0,0,1,0.0468,51.3182,42.0746,-1.32,22.93,-6.28,-0.0651
21.408,0.2693,0.2611,0.2774,0,0,1,0.0467,52.1070,43.2099,-1.36,23.15,-6.35,-0.0645
21.439,0.2725,0.2544,0.2906,0,0,1,0.0466,51.2500,42.2858,-1.45,23.11,-6.40,-0.0648
21.479,0.2708,0.2600,0.2817,0,0,1,0.0466,52.2436,43.0480,-1.66,23.06,-6.52,-0.0646
